2025-05-16 15:32:36,708: Receiving data:
2025-05-16 15:32:36,709: Pass 49
2025-05-16 15:32:36,724: Receiving data:
2025-05-16 15:32:36,724: Pass c2
2025-05-16 15:32:36,724: Receiving data:
2025-05-16 15:32:36,724: Pass 85
2025-05-16 15:32:36,725: Receiving data:
2025-05-16 15:32:36,725: Pass 4a
2025-05-16 15:32:36,725: Receiving data:
2025-05-16 15:32:36,725: Pass c2
2025-05-16 15:32:36,725: Receiving data:
2025-05-16 15:32:36,725: Pass 8d
2025-05-16 15:32:36,725: Receiving data:
2025-05-16 15:32:36,725: Pass cb
2025-05-16 15:32:36,740: Receiving data:
2025-05-16 15:32:36,740: Pass c2
2025-05-16 15:32:36,740: Receiving data:
2025-05-16 15:32:36,740: Pass 8f
2025-05-16 15:32:36,741: Receiving data:
2025-05-16 15:32:36,741: Pass 4b
2025-05-16 15:32:36,741: Receiving data:
2025-05-16 15:32:36,741: Pass ff
2025-05-16 15:32:36,741: Receiving data:
2025-05-16 15:32:36,741: Pass d2
2025-05-16 15:32:36,741: Receiving data:
2025-05-16 15:32:36,741: Pass 87
2025-05-16 15:32:36,741: Receiving data:
2025-05-16 15:32:36,741: Pass 09
2025-05-16 15:32:36,756: Receiving data:
2025-05-16 15:32:36,756: Pass d2
2025-05-16 15:32:36,756: Receiving data:
2025-05-16 15:32:36,756: Pass 85
2025-05-16 15:32:36,757: Receiving data:
2025-05-16 15:32:36,757: Pass 0a
2025-05-16 15:32:36,772: Receiving data:
2025-05-16 15:32:36,772: Pass d2
2025-05-16 15:32:36,772: Receiving data:
2025-05-16 15:32:36,772: Pass 85
2025-05-16 15:32:36,772: Receiving data:
2025-05-16 15:32:36,773: Pass 4a
2025-05-16 15:32:36,773: Receiving data:
2025-05-16 15:32:36,773: Pass d2
2025-05-16 15:32:36,773: Receiving data:
2025-05-16 15:32:36,773: Pass 8d
2025-05-16 15:32:36,773: Receiving data:
2025-05-16 15:32:36,773: Pass 42
2025-05-16 15:32:36,788: Receiving data:
2025-05-16 15:32:36,788: Pass c2
2025-05-16 15:32:36,788: Receiving data:
2025-05-16 15:32:36,788: Pass 8f
2025-05-16 15:32:36,789: Receiving data:
2025-05-16 15:32:36,789: Pass 42
2025-05-16 15:32:36,789: Receiving data:
2025-05-16 15:32:36,789: Pass fb
2025-05-16 15:32:36,804: Receiving data:
2025-05-16 15:32:36,804: Pass c2
2025-05-16 15:32:36,804: Receiving data:
2025-05-16 15:32:36,804: Pass 87
2025-05-16 15:32:36,805: Receiving data:
2025-05-16 15:32:36,805: Pass 4a
2025-05-16 15:32:36,805: Receiving data:
2025-05-16 15:32:36,805: Pass c2
2025-05-16 15:32:36,805: Receiving data:
2025-05-16 15:32:36,805: Pass 85
2025-05-16 15:32:36,805: Receiving data:
2025-05-16 15:32:36,805: Pass 48
2025-05-16 15:32:36,820: Receiving data:
2025-05-16 15:32:36,820: Pass c2
2025-05-16 15:32:36,820: Receiving data:
2025-05-16 15:32:36,820: Pass 8d
2025-05-16 15:32:36,820: Receiving data:
2025-05-16 15:32:36,821: Pass 08
2025-05-16 15:32:36,821: Receiving data:
2025-05-16 15:32:36,821: Pass d2
2025-05-16 15:32:36,836: Receiving data:
2025-05-16 15:32:36,836: Pass 8d
2025-05-16 15:32:36,836: Receiving data:
2025-05-16 15:32:36,836: Pass 52
2025-05-16 15:32:36,837: Receiving data:
2025-05-16 15:32:36,837: Pass ff
2025-05-16 15:32:36,837: Receiving data:
2025-05-16 15:32:36,837: Pass d2
2025-05-16 15:32:36,837: Receiving data:
2025-05-16 15:32:36,837: Pass 8f
2025-05-16 15:32:36,837: Receiving data:
2025-05-16 15:32:36,837: Pass 52
2025-05-16 15:32:36,837: Receiving data:
2025-05-16 15:32:36,837: Pass e5
2025-05-16 15:32:36,852: Receiving data:
2025-05-16 15:32:36,852: Pass d2
2025-05-16 15:32:36,852: Receiving data:
2025-05-16 15:32:36,852: Pass 87
2025-05-16 15:32:36,853: Receiving data:
2025-05-16 15:32:36,853: Pass e1
2025-05-16 15:32:36,853: Receiving data:
2025-05-16 15:32:36,853: Pass d2
2025-05-16 15:32:36,853: Receiving data:
2025-05-16 15:32:36,853: Pass 85
2025-05-16 15:32:36,853: Receiving data:
2025-05-16 15:32:36,853: Pass 48
2025-05-16 15:32:36,868: Receiving data:
2025-05-16 15:32:36,868: Pass c2
2025-05-16 15:32:36,868: Receiving data:
2025-05-16 15:32:36,868: Pass 8d
2025-05-16 15:32:36,868: Receiving data:
2025-05-16 15:32:36,868: Pass 4a
2025-05-16 15:32:36,884: Receiving data:
2025-05-16 15:32:36,884: Pass c2
2025-05-16 15:32:36,884: Receiving data:
2025-05-16 15:32:36,884: Pass 8d
2025-05-16 15:32:36,884: Receiving data:
2025-05-16 15:32:36,884: Pass 0a
2025-05-16 15:32:36,885: Receiving data:
2025-05-16 15:32:36,885: Pass c2
2025-05-16 15:32:36,885: Receiving data:
2025-05-16 15:32:36,885: Pass 87
2025-05-16 15:32:36,885: Receiving data:
2025-05-16 15:32:36,885: Pass 08
2025-05-16 15:32:36,900: Receiving data:
2025-05-16 15:32:36,900: Pass c2
2025-05-16 15:32:36,900: Receiving data:
2025-05-16 15:32:36,900: Pass 87
2025-05-16 15:32:36,900: Receiving data:
2025-05-16 15:32:36,900: Pass 48
2025-05-16 15:32:36,916: Receiving data:
2025-05-16 15:32:36,916: Pass d2
2025-05-16 15:32:36,916: Receiving data:
2025-05-16 15:32:36,916: Pass 8f
2025-05-16 15:32:36,916: Receiving data:
2025-05-16 15:32:36,917: Pass 52
2025-05-16 15:32:36,917: Receiving data:
2025-05-16 15:32:36,917: Pass ed
2025-05-16 15:32:36,917: Receiving data:
2025-05-16 15:32:36,917: Pass d2
2025-05-16 15:32:36,917: Receiving data:
2025-05-16 15:32:36,917: Pass 8d
2025-05-16 15:32:36,917: Receiving data:
2025-05-16 15:32:36,917: Pass 08
2025-05-16 15:32:36,917: Receiving data:
2025-05-16 15:32:36,917: Pass ff
2025-05-16 15:32:36,932: Receiving data:
2025-05-16 15:32:36,932: Pass d2
2025-05-16 15:32:36,932: Receiving data:
2025-05-16 15:32:36,932: Pass 8d
2025-05-16 15:32:36,932: Receiving data:
2025-05-16 15:32:36,932: Pass 4a
2025-05-16 15:32:36,933: Receiving data:
2025-05-16 15:32:36,933: Pass d2
2025-05-16 15:32:36,933: Receiving data:
2025-05-16 15:32:36,933: Pass 87
2025-05-16 15:32:36,933: Receiving data:
2025-05-16 15:32:36,933: Pass 48
2025-05-16 15:32:36,933: Receiving data:
2025-05-16 15:32:36,933: Pass ff
2025-05-16 15:32:36,948: Receiving data:
2025-05-16 15:32:36,948: Pass c2
2025-05-16 15:32:36,948: Receiving data:
2025-05-16 15:32:36,948: Pass 87
2025-05-16 15:32:36,948: Receiving data:
2025-05-16 15:32:36,948: Pass 4b
2025-05-16 15:32:36,949: Receiving data:
2025-05-16 15:32:36,949: Pass ff
2025-05-16 15:32:36,964: Receiving data:
2025-05-16 15:32:36,964: Pass c2
2025-05-16 15:32:36,964: Receiving data:
2025-05-16 15:32:36,964: Pass 8f
2025-05-16 15:32:36,964: Receiving data:
2025-05-16 15:32:36,964: Pass 0b
2025-05-16 15:32:36,965: Receiving data:
2025-05-16 15:32:36,965: Pass fa
2025-05-16 15:32:36,965: Receiving data:
2025-05-16 15:32:36,965: Pass c2
2025-05-16 15:32:36,965: Receiving data:
2025-05-16 15:32:36,965: Pass 8c
2025-05-16 15:32:36,965: Receiving data:
2025-05-16 15:32:36,965: Pass 4b
2025-05-16 15:32:36,965: Receiving data:
2025-05-16 15:32:36,965: Pass ff
2025-05-16 15:32:36,980: Receiving data:
2025-05-16 15:32:36,980: Pass c2
2025-05-16 15:32:36,980: Receiving data:
2025-05-16 15:32:36,980: Pass 84
2025-05-16 15:32:36,980: Receiving data:
2025-05-16 15:32:36,980: Pass 09
2025-05-16 15:32:36,981: Receiving data:
2025-05-16 15:32:36,981: Pass ff
2025-05-16 15:32:36,981: Receiving data:
2025-05-16 15:32:36,981: Pass d2
2025-05-16 15:32:36,996: Receiving data:
2025-05-16 15:32:36,996: Pass 86
2025-05-16 15:32:36,996: Receiving data:
2025-05-16 15:32:36,996: Pass 49
2025-05-16 15:32:36,996: Receiving data:
2025-05-16 15:32:36,996: Pass fa
2025-05-16 15:32:36,997: Receiving data:
2025-05-16 15:32:36,997: Pass d2
2025-05-16 15:32:36,997: Receiving data:
2025-05-16 15:32:36,997: Pass 86
2025-05-16 15:32:36,997: Receiving data:
2025-05-16 15:32:36,997: Pass 42
2025-05-16 15:32:36,997: Receiving data:
2025-05-16 15:32:36,997: Pass fe
2025-05-16 15:32:37,012: Receiving data:
2025-05-16 15:32:37,012: Pass d2
2025-05-16 15:32:37,012: Receiving data:
2025-05-16 15:32:37,012: Pass 8e
2025-05-16 15:32:37,012: Receiving data:
2025-05-16 15:32:37,012: Pass 42
2025-05-16 15:32:37,013: Receiving data:
2025-05-16 15:32:37,013: Pass ff
2025-05-16 15:32:37,013: Receiving data:
2025-05-16 15:32:37,013: Pass d2
2025-05-16 15:32:37,013: Receiving data:
2025-05-16 15:32:37,013: Pass 8c
2025-05-16 15:32:37,013: Receiving data:
2025-05-16 15:32:37,013: Pass 0b
2025-05-16 15:32:37,028: Receiving data:
2025-05-16 15:32:37,028: Pass c2
2025-05-16 15:32:37,028: Receiving data:
2025-05-16 15:32:37,028: Pass 84
2025-05-16 15:32:37,028: Receiving data:
2025-05-16 15:32:37,028: Pass 0b
2025-05-16 15:32:37,029: Receiving data:
2025-05-16 15:32:37,029: Pass fe
2025-05-16 15:32:37,044: Receiving data:
2025-05-16 15:32:37,044: Pass c2
2025-05-16 15:32:37,044: Receiving data:
2025-05-16 15:32:37,044: Pass 86
2025-05-16 15:32:37,044: Receiving data:
2025-05-16 15:32:37,045: Pass 48
2025-05-16 15:32:37,045: Receiving data:
2025-05-16 15:32:37,045: Pass c2
2025-05-16 15:32:37,045: Receiving data:
2025-05-16 15:32:37,045: Pass 8e
2025-05-16 15:32:37,045: Receiving data:
2025-05-16 15:32:37,045: Pass 4a
2025-05-16 15:32:37,060: Receiving data:
2025-05-16 15:32:37,060: Pass c2
2025-05-16 15:32:37,060: Receiving data:
2025-05-16 15:32:37,060: Pass 8e
2025-05-16 15:32:37,060: Receiving data:
2025-05-16 15:32:37,060: Pass 42
2025-05-16 15:32:37,061: Receiving data:
2025-05-16 15:32:37,061: Pass ff
2025-05-16 15:32:37,076: Receiving data:
2025-05-16 15:32:37,076: Pass d2
2025-05-16 15:32:37,076: Receiving data:
2025-05-16 15:32:37,076: Pass 84
2025-05-16 15:32:37,076: Receiving data:
2025-05-16 15:32:37,076: Pass 0a
2025-05-16 15:32:37,077: Receiving data:
2025-05-16 15:32:37,077: Pass d2
2025-05-16 15:32:37,077: Receiving data:
2025-05-16 15:32:37,077: Pass 84
2025-05-16 15:32:37,077: Receiving data:
2025-05-16 15:32:37,077: Pass 08
2025-05-16 15:32:37,092: Receiving data:
2025-05-16 15:32:37,092: Pass d2
2025-05-16 15:32:37,092: Receiving data:
2025-05-16 15:32:37,092: Pass 86
2025-05-16 15:32:37,092: Receiving data:
2025-05-16 15:32:37,092: Pass 0b
2025-05-16 15:32:37,093: Receiving data:
2025-05-16 15:32:37,093: Pass ff
2025-05-16 15:32:37,093: Receiving data:
2025-05-16 15:32:37,093: Pass d2
2025-05-16 15:32:37,093: Receiving data:
2025-05-16 15:32:37,093: Pass 8e
2025-05-16 15:32:37,093: Receiving data:
2025-05-16 15:32:37,093: Pass 09
2025-05-16 15:32:37,108: Receiving data:
2025-05-16 15:32:37,108: Pass c2
2025-05-16 15:32:37,108: Receiving data:
2025-05-16 15:32:37,108: Pass 8e
2025-05-16 15:32:37,108: Receiving data:
2025-05-16 15:32:37,108: Pass 69
2025-05-16 15:32:37,108: Receiving data:
2025-05-16 15:32:37,109: Pass ff
2025-05-16 15:32:37,124: Receiving data:
2025-05-16 15:32:37,124: Pass c2
2025-05-16 15:32:37,124: Receiving data:
2025-05-16 15:32:37,124: Pass 84
2025-05-16 15:32:37,124: Receiving data:
2025-05-16 15:32:37,124: Pass 49
2025-05-16 15:32:37,124: Receiving data:
2025-05-16 15:32:37,125: Pass fc
2025-05-16 15:32:37,125: Receiving data:
2025-05-16 15:32:37,125: Pass c2
2025-05-16 15:32:37,125: Receiving data:
2025-05-16 15:32:37,125: Pass 84
2025-05-16 15:32:37,125: Receiving data:
2025-05-16 15:32:37,125: Pass 09
2025-05-16 15:32:37,125: Receiving data:
2025-05-16 15:32:37,125: Pass ff
2025-05-16 15:32:37,140: Receiving data:
2025-05-16 15:32:37,140: Pass c2
2025-05-16 15:32:37,140: Receiving data:
2025-05-16 15:32:37,140: Pass 8c
2025-05-16 15:32:37,140: Receiving data:
2025-05-16 15:32:37,140: Pass f5
2025-05-16 15:32:37,141: Receiving data:
2025-05-16 15:32:37,141: Pass fd
2025-05-16 15:32:37,141: Receiving data:
2025-05-16 15:32:37,141: Pass d2
2025-05-16 15:32:37,141: Receiving data:
2025-05-16 15:32:37,141: Pass 8e
2025-05-16 15:32:37,156: Receiving data:
2025-05-16 15:32:37,156: Pass 4b
2025-05-16 15:32:37,156: Receiving data:
2025-05-16 15:32:37,156: Pass ff
2025-05-16 15:32:37,156: Receiving data:
2025-05-16 15:32:37,156: Pass d2
2025-05-16 15:32:37,156: Receiving data:
2025-05-16 15:32:37,157: Pass 8e
2025-05-16 15:32:37,157: Receiving data:
2025-05-16 15:32:37,157: Pass 09
2025-05-16 15:32:37,157: Receiving data:
2025-05-16 15:32:37,157: Pass fc
2025-05-16 15:32:37,172: Receiving data:
2025-05-16 15:32:37,172: Pass d2
2025-05-16 15:32:37,172: Receiving data:
2025-05-16 15:32:37,172: Pass 84
2025-05-16 15:32:37,172: Receiving data:
2025-05-16 15:32:37,172: Pass 4a
2025-05-16 15:32:37,172: Receiving data:
2025-05-16 15:32:37,173: Pass fd
2025-05-16 15:32:37,173: Receiving data:
2025-05-16 15:32:37,173: Pass d2
2025-05-16 15:32:37,173: Receiving data:
2025-05-16 15:32:37,173: Pass 84
2025-05-16 15:32:37,173: Receiving data:
2025-05-16 15:32:37,173: Pass 4b
2025-05-16 15:32:37,173: Receiving data:
2025-05-16 15:32:37,173: Pass fd
2025-05-16 15:32:37,188: Receiving data:
2025-05-16 15:32:37,188: Pass c2
2025-05-16 15:32:37,188: Receiving data:
2025-05-16 15:32:37,188: Pass 8c
2025-05-16 15:32:37,188: Receiving data:
2025-05-16 15:32:37,188: Pass 4a
2025-05-16 15:32:37,188: Receiving data:
2025-05-16 15:32:37,189: Pass fa
2025-05-16 15:32:37,204: Receiving data:
2025-05-16 15:32:37,204: Pass c2
2025-05-16 15:32:37,204: Receiving data:
2025-05-16 15:32:37,204: Pass 8e
2025-05-16 15:32:37,204: Receiving data:
2025-05-16 15:32:37,204: Pass 79
2025-05-16 15:32:37,204: Receiving data:
2025-05-16 15:32:37,205: Pass ff
2025-05-16 15:32:37,205: Receiving data:
2025-05-16 15:32:37,205: Pass c2
2025-05-16 15:32:37,205: Receiving data:
2025-05-16 15:32:37,205: Pass 86
2025-05-16 15:32:37,205: Receiving data:
2025-05-16 15:32:37,205: Pass 4a
2025-05-16 15:32:37,205: Receiving data:
2025-05-16 15:32:37,205: Pass fa
2025-05-16 15:32:37,220: Receiving data:
2025-05-16 15:32:37,220: Pass c2
2025-05-16 15:32:37,220: Receiving data:
2025-05-16 15:32:37,220: Pass 84
2025-05-16 15:32:37,220: Receiving data:
2025-05-16 15:32:37,220: Pass 42
2025-05-16 15:32:37,220: Receiving data:
2025-05-16 15:32:37,221: Pass fe
2025-05-16 15:32:37,236: Receiving data:
2025-05-16 15:32:37,236: Pass d2
2025-05-16 15:32:37,236: Receiving data:
2025-05-16 15:32:37,236: Pass 8c
2025-05-16 15:32:37,236: Receiving data:
2025-05-16 15:32:37,236: Pass 49
2025-05-16 15:32:37,236: Receiving data:
2025-05-16 15:32:37,237: Pass d2
2025-05-16 15:32:37,237: Receiving data:
2025-05-16 15:32:37,237: Pass 8c
2025-05-16 15:32:37,237: Receiving data:
2025-05-16 15:32:37,237: Pass 09
2025-05-16 15:32:37,237: Receiving data:
2025-05-16 15:32:37,237: Pass fe
2025-05-16 15:32:37,252: Receiving data:
2025-05-16 15:32:37,252: Pass d2
2025-05-16 15:32:37,252: Receiving data:
2025-05-16 15:32:37,252: Pass 8e
2025-05-16 15:32:37,252: Receiving data:
2025-05-16 15:32:37,252: Pass 48
2025-05-16 15:32:37,252: Receiving data:
2025-05-16 15:32:37,253: Pass d2
2025-05-16 15:32:37,253: Receiving data:
2025-05-16 15:32:37,253: Pass 86
2025-05-16 15:32:37,253: Receiving data:
2025-05-16 15:32:37,253: Pass b7
2025-05-16 15:32:37,268: Receiving data:
2025-05-16 15:32:37,268: Pass c2
2025-05-16 15:32:37,268: Receiving data:
2025-05-16 15:32:37,268: Pass 84
2025-05-16 15:32:37,268: Receiving data:
2025-05-16 15:32:37,268: Pass 0a
2025-05-16 15:32:37,268: Receiving data:
2025-05-16 15:32:37,269: Pass fe
2025-05-16 15:32:37,284: Receiving data:
2025-05-16 15:32:37,284: Pass c2
2025-05-16 15:32:37,284: Receiving data:
2025-05-16 15:32:37,284: Pass 8c
2025-05-16 15:32:37,284: Receiving data:
2025-05-16 15:32:37,284: Pass 48
2025-05-16 15:32:37,284: Receiving data:
2025-05-16 15:32:37,284: Pass c2
2025-05-16 15:32:37,285: Receiving data:
2025-05-16 15:32:37,285: Pass 8c
2025-05-16 15:32:37,285: Receiving data:
2025-05-16 15:32:37,285: Pass 08
2025-05-16 15:32:37,285: Receiving data:
2025-05-16 15:32:37,285: Pass ff
2025-05-16 15:32:37,300: Receiving data:
2025-05-16 15:32:37,300: Pass c2
2025-05-16 15:32:37,300: Receiving data:
2025-05-16 15:32:37,300: Pass 86
2025-05-16 15:32:37,300: Receiving data:
2025-05-16 15:32:37,300: Pass 0a
2025-05-16 15:32:37,316: Receiving data:
2025-05-16 15:32:37,316: Pass d2
2025-05-16 15:32:37,316: Receiving data:
2025-05-16 15:32:37,316: Pass 86
2025-05-16 15:32:37,316: Receiving data:
2025-05-16 15:32:37,316: Pass 7f
2025-05-16 15:32:37,316: Receiving data:
2025-05-16 15:32:37,317: Pass d2
2025-05-16 15:32:37,317: Receiving data:
2025-05-16 15:32:37,317: Pass 84
2025-05-16 15:32:37,317: Receiving data:
2025-05-16 15:32:37,317: Pass 0a
2025-05-16 15:32:37,317: Receiving data:
2025-05-16 15:32:37,317: Pass ff
2025-05-16 15:32:37,332: Receiving data:
2025-05-16 15:32:37,332: Pass d2
2025-05-16 15:32:37,332: Receiving data:
2025-05-16 15:32:37,332: Pass 8c
2025-05-16 15:32:37,332: Receiving data:
2025-05-16 15:32:37,332: Pass 08
2025-05-16 15:32:37,332: Receiving data:
2025-05-16 15:32:37,332: Pass ff
2025-05-16 15:32:37,333: Receiving data:
2025-05-16 15:32:37,333: Pass d2
2025-05-16 15:32:37,333: Receiving data:
2025-05-16 15:32:37,333: Pass 8c
2025-05-16 15:32:37,333: Receiving data:
2025-05-16 15:32:37,333: Pass 48
2025-05-16 15:32:37,333: Receiving data:
2025-05-16 15:32:37,333: Pass ff
2025-05-16 15:32:37,348: Receiving data:
2025-05-16 15:32:37,348: Pass c2
2025-05-16 15:32:37,348: Receiving data:
2025-05-16 15:32:37,348: Pass 86
2025-05-16 15:32:37,348: Receiving data:
2025-05-16 15:32:37,348: Pass 42
2025-05-16 15:32:37,364: Receiving data:
2025-05-16 15:32:37,364: Pass c2
2025-05-16 15:32:37,364: Receiving data:
2025-05-16 15:32:37,364: Pass 86
2025-05-16 15:32:37,364: Receiving data:
2025-05-16 15:32:37,364: Pass 42
2025-05-16 15:32:37,364: Receiving data:
2025-05-16 15:32:37,365: Pass ff
2025-05-16 15:32:37,365: Receiving data:
2025-05-16 15:32:37,365: Pass c2
2025-05-16 15:32:37,365: Receiving data:
2025-05-16 15:32:37,365: Pass 8e
2025-05-16 15:32:37,365: Receiving data:
2025-05-16 15:32:37,365: Pass 4a
2025-05-16 15:32:37,380: Receiving data:
2025-05-16 15:32:37,380: Pass c2
2025-05-16 15:32:37,380: Receiving data:
2025-05-16 15:32:37,380: Pass 8c
2025-05-16 15:32:37,380: Receiving data:
2025-05-16 15:32:37,380: Pass 48
2025-05-16 15:32:37,380: Receiving data:
2025-05-16 15:32:37,380: Pass ff
2025-05-16 15:32:37,396: Receiving data:
2025-05-16 15:32:37,396: Pass d2
2025-05-16 15:32:37,396: Receiving data:
2025-05-16 15:32:37,396: Pass 84
2025-05-16 15:32:37,396: Receiving data:
2025-05-16 15:32:37,396: Pass a7
2025-05-16 15:32:37,396: Receiving data:
2025-05-16 15:32:37,396: Pass d2
2025-05-16 15:32:37,397: Receiving data:
2025-05-16 15:32:37,397: Pass 86
2025-05-16 15:32:37,397: Receiving data:
2025-05-16 15:32:37,397: Pass 08
2025-05-16 15:32:37,412: Receiving data:
2025-05-16 15:32:37,412: Pass d2
2025-05-16 15:32:37,412: Receiving data:
2025-05-16 15:32:37,412: Pass 86
2025-05-16 15:32:37,412: Receiving data:
2025-05-16 15:32:37,412: Pass 48
2025-05-16 15:32:37,412: Receiving data:
2025-05-16 15:32:37,412: Pass d2
2025-05-16 15:32:37,413: Receiving data:
2025-05-16 15:32:37,413: Pass 8e
2025-05-16 15:32:37,413: Receiving data:
2025-05-16 15:32:37,413: Pass 0a
2025-05-16 15:32:37,413: Receiving data:
2025-05-16 15:32:37,413: Pass ff
2025-05-16 15:32:37,428: Receiving data:
2025-05-16 15:32:37,428: Pass c2
2025-05-16 15:32:37,428: Receiving data:
2025-05-16 15:32:37,428: Pass 8c
2025-05-16 15:32:37,428: Receiving data:
2025-05-16 15:32:37,428: Pass 08
2025-05-16 15:32:37,428: Receiving data:
2025-05-16 15:32:37,428: Pass ff
2025-05-16 15:32:37,444: Receiving data:
2025-05-16 15:32:37,444: Pass c2
2025-05-16 15:32:37,444: Receiving data:
2025-05-16 15:32:37,444: Pass 84
2025-05-16 15:32:37,444: Receiving data:
2025-05-16 15:32:37,444: Pass 48
2025-05-16 15:32:37,444: Receiving data:
2025-05-16 15:32:37,444: Pass fe
2025-05-16 15:32:37,445: Receiving data:
2025-05-16 15:32:37,445: Pass c2
2025-05-16 15:32:37,445: Receiving data:
2025-05-16 15:32:37,445: Pass 86
2025-05-16 15:32:37,445: Receiving data:
2025-05-16 15:32:37,445: Pass 08
2025-05-16 15:32:37,445: Receiving data:
2025-05-16 15:32:37,445: Pass ff
2025-05-16 15:32:37,460: Receiving data:
2025-05-16 15:32:37,460: Pass c2
2025-05-16 15:32:37,460: Receiving data:
2025-05-16 15:32:37,460: Pass 8e
2025-05-16 15:32:37,460: Receiving data:
2025-05-16 15:32:37,460: Pass 0a
2025-05-16 15:32:37,460: Receiving data:
2025-05-16 15:32:37,460: Pass fe
2025-05-16 15:32:37,476: Receiving data:
2025-05-16 15:32:37,476: Pass d2
2025-05-16 15:32:37,476: Receiving data:
2025-05-16 15:32:37,476: Pass 8e
2025-05-16 15:32:37,476: Receiving data:
2025-05-16 15:32:37,476: Pass 48
2025-05-16 15:32:37,476: Receiving data:
2025-05-16 15:32:37,476: Pass d2
2025-05-16 15:32:37,476: Receiving data:
2025-05-16 15:32:37,477: Pass 8c
2025-05-16 15:32:37,477: Receiving data:
2025-05-16 15:32:37,477: Pass 0a
2025-05-16 15:32:37,492: Receiving data:
2025-05-16 15:32:37,492: Pass d2
2025-05-16 15:32:37,492: Receiving data:
2025-05-16 15:32:37,492: Pass 84
2025-05-16 15:32:37,492: Receiving data:
2025-05-16 15:32:37,492: Pass 48
2025-05-16 15:32:37,492: Receiving data:
2025-05-16 15:32:37,492: Pass ff
2025-05-16 15:32:37,492: Receiving data:
2025-05-16 15:32:37,493: Pass d2
2025-05-16 15:32:37,493: Receiving data:
2025-05-16 15:32:37,493: Pass 86
2025-05-16 15:32:37,493: Receiving data:
2025-05-16 15:32:37,493: Pass 08
2025-05-16 15:32:37,508: Receiving data:
2025-05-16 15:32:37,508: Pass c2
2025-05-16 15:32:37,508: Receiving data:
2025-05-16 15:32:37,508: Pass 8e
2025-05-16 15:32:37,508: Receiving data:
2025-05-16 15:32:37,508: Pass 08
2025-05-16 15:32:37,524: Receiving data:
