2025-05-16 15:18:36,481: Receiving data:
2025-05-16 15:18:36,481: Pass d2
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass ca
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass 4f
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass 6a
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass fd
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass ca
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass 4f
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass 68
2025-05-16 15:18:36,497: Receiving data:
2025-05-16 15:18:36,497: Pass fd
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass ca
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass 4f
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass 6a
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass f6
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass da
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass 4f
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass 28
2025-05-16 15:18:36,513: Receiving data:
2025-05-16 15:18:36,513: Pass f5
2025-05-16 15:18:36,529: Receiving data:
2025-05-16 15:18:36,529: Pass da
2025-05-16 15:18:36,529: Receiving data:
2025-05-16 15:18:36,529: Pass 47
2025-05-16 15:18:36,529: Receiving data:
2025-05-16 15:18:36,529: Pass 6a
2025-05-16 15:18:36,529: Receiving data:
2025-05-16 15:18:36,529: Pass fd
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass da
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass 47
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass 2a
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass fd
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass da
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,545: Pass 47
2025-05-16 15:18:36,545: Receiving data:
2025-05-16 15:18:36,546: Pass 42
2025-05-16 15:18:36,546: Receiving data:
2025-05-16 15:18:36,546: Pass f7
2025-05-16 15:18:36,560: Receiving data:
2025-05-16 15:18:36,561: Pass ca
2025-05-16 15:18:36,561: Receiving data:
2025-05-16 15:18:36,561: Pass 47
2025-05-16 15:18:36,561: Receiving data:
2025-05-16 15:18:36,561: Pass 52
2025-05-16 15:18:36,561: Receiving data:
2025-05-16 15:18:36,561: Pass f2
2025-05-16 15:18:36,576: Receiving data:
2025-05-16 15:18:36,577: Pass ca
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass 4f
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass 2a
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass f7
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass ca
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass 4f
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass 6a
2025-05-16 15:18:36,577: Receiving data:
2025-05-16 15:18:36,577: Pass f4
2025-05-16 15:18:36,592: Receiving data:
2025-05-16 15:18:36,593: Pass ca
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass 4f
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass 6a
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass ff
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass da
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass 4f
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass 52
2025-05-16 15:18:36,593: Receiving data:
2025-05-16 15:18:36,593: Pass f4
2025-05-16 15:18:36,608: Receiving data:
2025-05-16 15:18:36,609: Pass da
2025-05-16 15:18:36,609: Receiving data:
2025-05-16 15:18:36,609: Pass 47
2025-05-16 15:18:36,609: Receiving data:
2025-05-16 15:18:36,609: Pass 68
2025-05-16 15:18:36,609: Receiving data:
2025-05-16 15:18:36,609: Pass f4
2025-05-16 15:18:36,624: Receiving data:
2025-05-16 15:18:36,625: Pass da
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass 47
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass 2a
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass f4
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass da
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass 47
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass 52
2025-05-16 15:18:36,625: Receiving data:
2025-05-16 15:18:36,625: Pass fc
2025-05-16 15:18:36,640: Receiving data:
2025-05-16 15:18:36,641: Pass ca
2025-05-16 15:18:36,641: Receiving data:
2025-05-16 15:18:36,641: Pass 47
2025-05-16 15:18:36,641: Receiving data:
2025-05-16 15:18:36,641: Pass 2a
2025-05-16 15:18:36,641: Receiving data:
2025-05-16 15:18:36,641: Pass fc
2025-05-16 15:18:36,656: Receiving data:
2025-05-16 15:18:36,657: Pass ca
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass 4f
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass 6a
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass f6
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass ca
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass 4f
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass 42
2025-05-16 15:18:36,657: Receiving data:
2025-05-16 15:18:36,657: Pass f6
2025-05-16 15:18:36,672: Receiving data:
2025-05-16 15:18:36,673: Pass ca
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass 4f
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass 28
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass fc
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass da
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass 4f
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass 6a
2025-05-16 15:18:36,673: Receiving data:
2025-05-16 15:18:36,673: Pass f6
2025-05-16 15:18:36,688: Receiving data:
2025-05-16 15:18:36,689: Pass da
2025-05-16 15:18:36,689: Receiving data:
2025-05-16 15:18:36,689: Pass 47
2025-05-16 15:18:36,689: Receiving data:
2025-05-16 15:18:36,689: Pass 2a
2025-05-16 15:18:36,689: Receiving data:
2025-05-16 15:18:36,689: Pass fe
2025-05-16 15:18:36,704: Receiving data:
2025-05-16 15:18:36,705: Pass da
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass 47
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass 6a
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass fe
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass da
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass 47
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass af
2025-05-16 15:18:36,705: Receiving data:
2025-05-16 15:18:36,705: Pass fc
2025-05-16 15:18:36,720: Receiving data:
2025-05-16 15:18:36,721: Pass ca
2025-05-16 15:18:36,721: Receiving data:
2025-05-16 15:18:36,721: Pass 47
2025-05-16 15:18:36,721: Receiving data:
2025-05-16 15:18:36,721: Pass 42
2025-05-16 15:18:36,721: Receiving data:
2025-05-16 15:18:36,721: Pass fd
2025-05-16 15:18:36,736: Receiving data:
2025-05-16 15:18:36,737: Pass ca
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass 4f
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass 2a
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass ff
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass ca
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass 4f
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass 28
2025-05-16 15:18:36,737: Receiving data:
2025-05-16 15:18:36,737: Pass fd
2025-05-16 15:18:36,752: Receiving data:
2025-05-16 15:18:36,753: Pass ca
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass 4f
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass 28
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass f4
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass da
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass 4f
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass bf
2025-05-16 15:18:36,753: Receiving data:
2025-05-16 15:18:36,753: Pass ff
2025-05-16 15:18:36,769: Receiving data:
2025-05-16 15:18:36,769: Pass da
2025-05-16 15:18:36,769: Receiving data:
2025-05-16 15:18:36,769: Pass 47
2025-05-16 15:18:36,769: Receiving data:
2025-05-16 15:18:36,769: Pass 28
2025-05-16 15:18:36,769: Receiving data:
2025-05-16 15:18:36,769: Pass f5
2025-05-16 15:18:36,784: Receiving data:
2025-05-16 15:18:36,785: Pass da
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass 47
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass 2a
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass fd
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass da
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass 47
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass 42
2025-05-16 15:18:36,785: Receiving data:
2025-05-16 15:18:36,785: Pass f4
2025-05-16 15:18:36,800: Receiving data:
2025-05-16 15:18:36,800: Pass ca
2025-05-16 15:18:36,801: Receiving data:
2025-05-16 15:18:36,801: Pass 47
2025-05-16 15:18:36,801: Receiving data:
2025-05-16 15:18:36,801: Pass ef
2025-05-16 15:18:36,801: Receiving data:
2025-05-16 15:18:36,801: Pass e2
2025-05-16 15:18:36,816: Receiving data:
2025-05-16 15:18:36,816: Pass ca
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass 4f
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass 28
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass f4
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass ca
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass 4f
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass 23
2025-05-16 15:18:36,817: Receiving data:
2025-05-16 15:18:36,817: Pass fc
2025-05-16 15:18:36,832: Receiving data:
2025-05-16 15:18:36,833: Pass ca
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass 4f
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass e5
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass df
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass da
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass 4f
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass 42
2025-05-16 15:18:36,833: Receiving data:
2025-05-16 15:18:36,833: Pass f4
2025-05-16 15:18:36,848: Receiving data:
2025-05-16 15:18:36,848: Pass da
2025-05-16 15:18:36,849: Receiving data:
2025-05-16 15:18:36,849: Pass 47
2025-05-16 15:18:36,849: Receiving data:
2025-05-16 15:18:36,849: Pass 42
2025-05-16 15:18:36,849: Receiving data:
2025-05-16 15:18:36,849: Pass fe
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass da
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass 47
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass 68
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass f6
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass da
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass 47
2025-05-16 15:18:36,865: Receiving data:
2025-05-16 15:18:36,865: Pass 2a
2025-05-16 15:18:36,866: Receiving data:
2025-05-16 15:18:36,866: Pass fc
2025-05-16 15:18:36,880: Receiving data:
2025-05-16 15:18:36,880: Pass ca
2025-05-16 15:18:36,881: Receiving data:
2025-05-16 15:18:36,881: Pass 47
2025-05-16 15:18:36,881: Receiving data:
2025-05-16 15:18:36,881: Pass 43
2025-05-16 15:18:36,881: Receiving data:
2025-05-16 15:18:36,881: Pass ef
2025-05-16 15:18:36,896: Receiving data:
2025-05-16 15:18:36,896: Pass ca
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass 4f
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass 62
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass c2
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass ca
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass 4f
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass 63
2025-05-16 15:18:36,897: Receiving data:
2025-05-16 15:18:36,897: Pass c9
2025-05-16 15:18:36,912: Receiving data:
2025-05-16 15:18:36,912: Pass ca
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass 4f
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass 43
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass f5
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass da
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass 4f
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass 73
2025-05-16 15:18:36,913: Receiving data:
2025-05-16 15:18:36,913: Pass e9
2025-05-16 15:18:36,928: Receiving data:
2025-05-16 15:18:36,928: Pass da
2025-05-16 15:18:36,929: Receiving data:
2025-05-16 15:18:36,929: Pass 47
2025-05-16 15:18:36,929: Receiving data:
2025-05-16 15:18:36,929: Pass 52
2025-05-16 15:18:36,929: Receiving data:
2025-05-16 15:18:36,929: Pass ff
2025-05-16 15:18:36,944: Receiving data:
2025-05-16 15:18:36,944: Pass da
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass 47
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass 42
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass f2
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass da
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass 47
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass 43
2025-05-16 15:18:36,945: Receiving data:
2025-05-16 15:18:36,945: Pass ff
2025-05-16 15:18:36,960: Receiving data:
2025-05-16 15:18:36,960: Pass ca
2025-05-16 15:18:36,961: Receiving data:
2025-05-16 15:18:36,961: Pass 47
2025-05-16 15:18:36,961: Receiving data:
2025-05-16 15:18:36,961: Pass 73
2025-05-16 15:18:36,961: Receiving data:
2025-05-16 15:18:36,961: Pass f1
2025-05-16 15:18:36,976: Receiving data:
2025-05-16 15:18:36,976: Pass ca
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass 4f
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass 72
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass f4
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass ca
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass 4f
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass 52
2025-05-16 15:18:36,977: Receiving data:
2025-05-16 15:18:36,977: Pass fc
2025-05-16 15:18:36,992: Receiving data:
2025-05-16 15:18:36,992: Pass ca
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass 4f
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass 72
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass ff
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass da
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass 4f
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass 52
2025-05-16 15:18:36,993: Receiving data:
2025-05-16 15:18:36,993: Pass f1
2025-05-16 15:18:37,008: Receiving data:
2025-05-16 15:18:37,008: Pass da
2025-05-16 15:18:37,009: Receiving data:
2025-05-16 15:18:37,009: Pass 47
2025-05-16 15:18:37,009: Receiving data:
2025-05-16 15:18:37,009: Pass 52
2025-05-16 15:18:37,009: Receiving data:
2025-05-16 15:18:37,009: Pass f5
2025-05-16 15:18:37,024: Receiving data:
2025-05-16 15:18:37,024: Pass da
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass 47
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass 73
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass f6
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass da
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass 47
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass 72
2025-05-16 15:18:37,025: Receiving data:
2025-05-16 15:18:37,025: Pass f6
2025-05-16 15:18:37,040: Receiving data:
2025-05-16 15:18:37,040: Pass ca
2025-05-16 15:18:37,041: Receiving data:
2025-05-16 15:18:37,041: Pass 47
2025-05-16 15:18:37,041: Receiving data:
2025-05-16 15:18:37,041: Pass 72
2025-05-16 15:18:37,041: Receiving data:
2025-05-16 15:18:37,041: Pass f6
2025-05-16 15:18:37,056: Receiving data:
2025-05-16 15:18:37,056: Pass ca
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass 4f
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass 72
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass f4
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass ca
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass 4f
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass 72
2025-05-16 15:18:37,057: Receiving data:
2025-05-16 15:18:37,057: Pass d1
2025-05-16 15:18:37,072: Receiving data:
2025-05-16 15:18:37,072: Pass ca
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass 4f
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass 53
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass fe
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass da
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass 4f
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass 73
2025-05-16 15:18:37,073: Receiving data:
2025-05-16 15:18:37,073: Pass 73
2025-05-16 15:18:37,088: Receiving data:
2025-05-16 15:18:37,088: Pass da
2025-05-16 15:18:37,089: Receiving data:
2025-05-16 15:18:37,089: Pass 47
2025-05-16 15:18:37,089: Receiving data:
2025-05-16 15:18:37,089: Pass 62
2025-05-16 15:18:37,089: Receiving data:
2025-05-16 15:18:37,089: Pass f6
2025-05-16 15:18:37,104: Receiving data:
2025-05-16 15:18:37,104: Pass da
2025-05-16 15:18:37,104: Receiving data:
2025-05-16 15:18:37,105: Pass 47
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass 63
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass f6
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass da
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass 47
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass 42
2025-05-16 15:18:37,105: Receiving data:
2025-05-16 15:18:37,105: Pass f6
2025-05-16 15:18:37,120: Receiving data:
2025-05-16 15:18:37,120: Pass ca
2025-05-16 15:18:37,120: Receiving data:
2025-05-16 15:18:37,121: Pass 47
2025-05-16 15:18:37,121: Receiving data:
2025-05-16 15:18:37,121: Pass 53
2025-05-16 15:18:37,121: Receiving data:
2025-05-16 15:18:37,121: Pass fc
2025-05-16 15:18:37,136: Receiving data:
2025-05-16 15:18:37,136: Pass ca
2025-05-16 15:18:37,136: Receiving data:
2025-05-16 15:18:37,137: Pass 4f
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass 72
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass c3
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass ca
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass 4f
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass 73
2025-05-16 15:18:37,137: Receiving data:
2025-05-16 15:18:37,137: Pass f2
2025-05-16 15:18:37,152: Receiving data:
2025-05-16 15:18:37,152: Pass ca
2025-05-16 15:18:37,152: Receiving data:
2025-05-16 15:18:37,153: Pass 4f
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass 52
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass f7
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass da
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass 4f
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass 53
2025-05-16 15:18:37,153: Receiving data:
2025-05-16 15:18:37,153: Pass fe
2025-05-16 15:18:37,168: Receiving data:
2025-05-16 15:18:37,168: Pass da
2025-05-16 15:18:37,168: Receiving data:
2025-05-16 15:18:37,169: Pass 47
2025-05-16 15:18:37,169: Receiving data:
2025-05-16 15:18:37,169: Pass 52
2025-05-16 15:18:37,169: Receiving data:
2025-05-16 15:18:37,169: Pass c1
2025-05-16 15:18:37,184: Receiving data:
2025-05-16 15:18:37,184: Pass da
2025-05-16 15:18:37,184: Receiving data:
2025-05-16 15:18:37,185: Pass 47
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass 72
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass fc
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass da
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass 47
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass 52
2025-05-16 15:18:37,185: Receiving data:
2025-05-16 15:18:37,185: Pass f6
2025-05-16 15:18:37,200: Receiving data:
2025-05-16 15:18:37,200: Pass ca
2025-05-16 15:18:37,200: Receiving data:
2025-05-16 15:18:37,201: Pass 47
2025-05-16 15:18:37,201: Receiving data:
2025-05-16 15:18:37,201: Pass 53
2025-05-16 15:18:37,201: Receiving data:
2025-05-16 15:18:37,201: Pass c3
2025-05-16 15:18:37,216: Receiving data:
2025-05-16 15:18:37,216: Pass ca
2025-05-16 15:18:37,216: Receiving data:
2025-05-16 15:18:37,217: Pass 4f
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass 4a
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass f7
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass ca
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass 4f
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass 33
2025-05-16 15:18:37,217: Receiving data:
2025-05-16 15:18:37,217: Pass f7
2025-05-16 15:18:37,232: Receiving data:
2025-05-16 15:18:37,232: Pass ca
2025-05-16 15:18:37,232: Receiving data:
2025-05-16 15:18:37,233: Pass 4f
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass 52
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass d2
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass da
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass 4f
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass 52
2025-05-16 15:18:37,233: Receiving data:
2025-05-16 15:18:37,233: Pass fa
2025-05-16 15:18:37,248: Receiving data:
2025-05-16 15:18:37,248: Pass da
2025-05-16 15:18:37,248: Receiving data:
2025-05-16 15:18:37,249: Pass 47
2025-05-16 15:18:37,249: Receiving data:
2025-05-16 15:18:37,249: Pass 28
2025-05-16 15:18:37,249: Receiving data:
2025-05-16 15:18:37,249: Pass fe
2025-05-16 15:18:37,264: Receiving data:
2025-05-16 15:18:37,264: Pass da
2025-05-16 15:18:37,264: Receiving data:
2025-05-16 15:18:37,265: Pass 47
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass 4a
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass fc
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass da
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass 47
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass 0a
2025-05-16 15:18:37,265: Receiving data:
2025-05-16 15:18:37,265: Pass f4
2025-05-16 15:18:37,280: Receiving data:
2025-05-16 15:18:37,280: Pass ca
2025-05-16 15:18:37,280: Receiving data:
2025-05-16 15:18:37,280: Pass 47
2025-05-16 15:18:37,281: Receiving data:
2025-05-16 15:18:37,281: Pass 4a
2025-05-16 15:18:37,281: Receiving data:
2025-05-16 15:18:37,281: Pass fe
2025-05-16 15:18:37,296: Receiving data:
2025-05-16 15:18:37,296: Pass ca
2025-05-16 15:18:37,296: Receiving data:
2025-05-16 15:18:37,296: Pass 4f
2025-05-16 15:18:37,297: Receiving data:
2025-05-16 15:18:37,297: Pass 08
2025-05-16 15:18:37,297: Receiving data:
2025-05-16 15:18:37,297: Pass f7
