2025-05-16 15:40:43,982: Receiving data:
2025-05-16 15:40:43,982: Pass fc
2025-05-16 15:40:43,982: Receiving data:
2025-05-16 15:40:43,982: Pass c2
2025-05-16 15:40:43,982: Receiving data:
2025-05-16 15:40:43,982: Pass 8c
2025-05-16 15:40:43,982: Receiving data:
2025-05-16 15:40:43,982: Pass 52
2025-05-16 15:40:43,982: Receiving data:
2025-05-16 15:40:43,982: Pass d7
2025-05-16 15:40:43,997: Receiving data:
2025-05-16 15:40:43,997: Pass c2
2025-05-16 15:40:43,997: Receiving data:
2025-05-16 15:40:43,997: Pass 8e
2025-05-16 15:40:43,998: Receiving data:
2025-05-16 15:40:43,998: Pass 48
2025-05-16 15:40:43,998: Receiving data:
2025-05-16 15:40:43,998: Pass fd
2025-05-16 15:40:44,013: Receiving data:
2025-05-16 15:40:44,013: Pass c2
2025-05-16 15:40:44,013: Receiving data:
2025-05-16 15:40:44,014: Pass 86
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass 0a
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass fd
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass d2
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass 84
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass 08
2025-05-16 15:40:44,014: Receiving data:
2025-05-16 15:40:44,014: Pass fd
2025-05-16 15:40:44,029: Receiving data:
2025-05-16 15:40:44,029: Pass d2
2025-05-16 15:40:44,029: Receiving data:
2025-05-16 15:40:44,029: Pass 84
2025-05-16 15:40:44,030: Receiving data:
2025-05-16 15:40:44,030: Pass f1
2025-05-16 15:40:44,030: Receiving data:
2025-05-16 15:40:44,030: Pass ff
2025-05-16 15:40:44,045: Receiving data:
2025-05-16 15:40:44,045: Pass d2
2025-05-16 15:40:44,045: Receiving data:
2025-05-16 15:40:44,045: Pass 8c
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass f1
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass fc
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass d2
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass 8e
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass e5
2025-05-16 15:40:44,046: Receiving data:
2025-05-16 15:40:44,046: Pass e3
2025-05-16 15:40:44,061: Receiving data:
2025-05-16 15:40:44,061: Pass c2
2025-05-16 15:40:44,061: Receiving data:
2025-05-16 15:40:44,061: Pass 86
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass 4a
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass ff
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass c2
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass 84
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass 48
2025-05-16 15:40:44,062: Receiving data:
2025-05-16 15:40:44,062: Pass fe
2025-05-16 15:40:44,077: Receiving data:
2025-05-16 15:40:44,077: Pass c2
2025-05-16 15:40:44,077: Receiving data:
2025-05-16 15:40:44,077: Pass 8c
2025-05-16 15:40:44,078: Receiving data:
2025-05-16 15:40:44,078: Pass 08
2025-05-16 15:40:44,078: Receiving data:
2025-05-16 15:40:44,078: Pass fb
2025-05-16 15:40:44,093: Receiving data:
2025-05-16 15:40:44,093: Pass c2
2025-05-16 15:40:44,093: Receiving data:
2025-05-16 15:40:44,093: Pass 8c
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass 0a
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass fa
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass d2
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass 86
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass 39
2025-05-16 15:40:44,094: Receiving data:
2025-05-16 15:40:44,094: Pass c7
2025-05-16 15:40:44,109: Receiving data:
2025-05-16 15:40:44,109: Pass d2
2025-05-16 15:40:44,109: Receiving data:
2025-05-16 15:40:44,109: Pass 86
2025-05-16 15:40:44,110: Receiving data:
2025-05-16 15:40:44,110: Pass 4a
2025-05-16 15:40:44,110: Receiving data:
2025-05-16 15:40:44,110: Pass ff
2025-05-16 15:40:44,125: Receiving data:
2025-05-16 15:40:44,125: Pass d2
2025-05-16 15:40:44,125: Receiving data:
2025-05-16 15:40:44,125: Pass 84
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass 48
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass fd
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass d2
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass 8c
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass 08
2025-05-16 15:40:44,126: Receiving data:
2025-05-16 15:40:44,126: Pass fe
2025-05-16 15:40:44,141: Receiving data:
2025-05-16 15:40:44,141: Pass c2
2025-05-16 15:40:44,141: Receiving data:
2025-05-16 15:40:44,141: Pass 8c
2025-05-16 15:40:44,142: Receiving data:
2025-05-16 15:40:44,142: Pass 48
2025-05-16 15:40:44,142: Receiving data:
2025-05-16 15:40:44,142: Pass ff
2025-05-16 15:40:44,142: Receiving data:
2025-05-16 15:40:44,142: Pass c2
2025-05-16 15:40:44,142: Receiving data:
2025-05-16 15:40:44,142: Pass 86
2025-05-16 15:40:44,142: Receiving data:
2025-05-16 15:40:44,142: Pass fc
2025-05-16 15:40:44,157: Receiving data:
2025-05-16 15:40:44,157: Pass c2
2025-05-16 15:40:44,157: Receiving data:
2025-05-16 15:40:44,157: Pass 86
2025-05-16 15:40:44,158: Receiving data:
2025-05-16 15:40:44,158: Pass 4a
2025-05-16 15:40:44,158: Receiving data:
2025-05-16 15:40:44,158: Pass fc
2025-05-16 15:40:44,173: Receiving data:
2025-05-16 15:40:44,173: Pass c2
2025-05-16 15:40:44,173: Receiving data:
2025-05-16 15:40:44,173: Pass 8e
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass 0a
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass fc
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass d2
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass 8c
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass 08
2025-05-16 15:40:44,174: Receiving data:
2025-05-16 15:40:44,174: Pass fd
2025-05-16 15:40:44,189: Receiving data:
2025-05-16 15:40:44,189: Pass d2
2025-05-16 15:40:44,189: Receiving data:
2025-05-16 15:40:44,189: Pass 8c
2025-05-16 15:40:44,190: Receiving data:
2025-05-16 15:40:44,190: Pass 08
2025-05-16 15:40:44,190: Receiving data:
2025-05-16 15:40:44,190: Pass fc
2025-05-16 15:40:44,205: Receiving data:
2025-05-16 15:40:44,205: Pass d2
2025-05-16 15:40:44,205: Receiving data:
2025-05-16 15:40:44,205: Pass 86
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass 39
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass fd
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass d2
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass 86
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass 52
2025-05-16 15:40:44,206: Receiving data:
2025-05-16 15:40:44,206: Pass ff
2025-05-16 15:40:44,221: Receiving data:
2025-05-16 15:40:44,221: Pass c2
2025-05-16 15:40:44,221: Receiving data:
2025-05-16 15:40:44,221: Pass 8e
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass 52
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass ff
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass c2
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass 8c
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass 48
2025-05-16 15:40:44,222: Receiving data:
2025-05-16 15:40:44,222: Pass fe
2025-05-16 15:40:44,237: Receiving data:
2025-05-16 15:40:44,237: Pass c2
2025-05-16 15:40:44,237: Receiving data:
2025-05-16 15:40:44,237: Pass 84
2025-05-16 15:40:44,238: Receiving data:
2025-05-16 15:40:44,238: Pass 48
2025-05-16 15:40:44,238: Receiving data:
2025-05-16 15:40:44,238: Pass fb
2025-05-16 15:40:44,253: Receiving data:
2025-05-16 15:40:44,253: Pass c2
2025-05-16 15:40:44,253: Receiving data:
2025-05-16 15:40:44,253: Pass 86
2025-05-16 15:40:44,253: Receiving data:
2025-05-16 15:40:44,254: Pass 49
2025-05-16 15:40:44,254: Receiving data:
2025-05-16 15:40:44,254: Pass fc
2025-05-16 15:40:44,254: Receiving data:
2025-05-16 15:40:44,254: Pass d2
2025-05-16 15:40:44,254: Receiving data:
2025-05-16 15:40:44,254: Pass 8e
2025-05-16 15:40:44,254: Receiving data:
2025-05-16 15:40:44,254: Pass 5a
2025-05-16 15:40:44,254: Receiving data:
2025-05-16 15:40:44,254: Pass da
2025-05-16 15:40:44,269: Receiving data:
2025-05-16 15:40:44,269: Pass d2
2025-05-16 15:40:44,269: Receiving data:
2025-05-16 15:40:44,269: Pass 8e
2025-05-16 15:40:44,270: Receiving data:
2025-05-16 15:40:44,270: Pass f5
2025-05-16 15:40:44,270: Receiving data:
2025-05-16 15:40:44,270: Pass ff
2025-05-16 15:40:44,285: Receiving data:
2025-05-16 15:40:44,285: Pass d2
2025-05-16 15:40:44,285: Receiving data:
2025-05-16 15:40:44,285: Pass 8c
2025-05-16 15:40:44,285: Receiving data:
2025-05-16 15:40:44,286: Pass 4b
2025-05-16 15:40:44,286: Receiving data:
2025-05-16 15:40:44,286: Pass ff
2025-05-16 15:40:44,286: Receiving data:
2025-05-16 15:40:44,286: Pass d2
2025-05-16 15:40:44,286: Receiving data:
2025-05-16 15:40:44,286: Pass 84
2025-05-16 15:40:44,286: Receiving data:
2025-05-16 15:40:44,286: Pass 0b
2025-05-16 15:40:44,286: Receiving data:
2025-05-16 15:40:44,286: Pass fe
2025-05-16 15:40:44,301: Receiving data:
2025-05-16 15:40:44,301: Pass c2
2025-05-16 15:40:44,302: Receiving data:
2025-05-16 15:40:44,302: Pass 86
2025-05-16 15:40:44,302: Receiving data:
2025-05-16 15:40:44,302: Pass 0b
2025-05-16 15:40:44,302: Receiving data:
2025-05-16 15:40:44,302: Pass c2
2025-05-16 15:40:44,302: Receiving data:
2025-05-16 15:40:44,302: Pass 8e
2025-05-16 15:40:44,302: Receiving data:
2025-05-16 15:40:44,302: Pass 4a
2025-05-16 15:40:44,317: Receiving data:
2025-05-16 15:40:44,317: Pass c2
2025-05-16 15:40:44,317: Receiving data:
2025-05-16 15:40:44,317: Pass 8e
2025-05-16 15:40:44,317: Receiving data:
2025-05-16 15:40:44,318: Pass 09
2025-05-16 15:40:44,333: Receiving data:
2025-05-16 15:40:44,333: Pass c2
2025-05-16 15:40:44,333: Receiving data:
2025-05-16 15:40:44,333: Pass 84
2025-05-16 15:40:44,333: Receiving data:
2025-05-16 15:40:44,334: Pass 49
2025-05-16 15:40:44,334: Receiving data:
2025-05-16 15:40:44,334: Pass d2
2025-05-16 15:40:44,334: Receiving data:
2025-05-16 15:40:44,334: Pass 84
2025-05-16 15:40:44,334: Receiving data:
2025-05-16 15:40:44,334: Pass 4b
2025-05-16 15:40:44,349: Receiving data:
2025-05-16 15:40:44,349: Pass d2
2025-05-16 15:40:44,349: Receiving data:
2025-05-16 15:40:44,349: Pass 86
2025-05-16 15:40:44,349: Receiving data:
2025-05-16 15:40:44,350: Pass 4b
2025-05-16 15:40:44,350: Receiving data:
2025-05-16 15:40:44,350: Pass ff
2025-05-16 15:40:44,365: Receiving data:
2025-05-16 15:40:44,365: Pass d2
2025-05-16 15:40:44,365: Receiving data:
2025-05-16 15:40:44,365: Pass 8e
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass 29
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass ff
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass d2
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass 8e
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass 29
2025-05-16 15:40:44,366: Receiving data:
2025-05-16 15:40:44,366: Pass ff
2025-05-16 15:40:44,381: Receiving data:
2025-05-16 15:40:44,381: Pass c2
2025-05-16 15:40:44,381: Receiving data:
2025-05-16 15:40:44,381: Pass 84
2025-05-16 15:40:44,381: Receiving data:
2025-05-16 15:40:44,382: Pass 69
2025-05-16 15:40:44,382: Receiving data:
2025-05-16 15:40:44,382: Pass fe
2025-05-16 15:40:44,382: Receiving data:
2025-05-16 15:40:44,382: Pass c2
2025-05-16 15:40:44,382: Receiving data:
2025-05-16 15:40:44,382: Pass 84
2025-05-16 15:40:44,382: Receiving data:
2025-05-16 15:40:44,382: Pass 4b
2025-05-16 15:40:44,382: Receiving data:
2025-05-16 15:40:44,382: Pass fe
2025-05-16 15:40:44,397: Receiving data:
2025-05-16 15:40:44,397: Pass c2
2025-05-16 15:40:44,397: Receiving data:
2025-05-16 15:40:44,397: Pass 8c
2025-05-16 15:40:44,397: Receiving data:
2025-05-16 15:40:44,398: Pass fa
2025-05-16 15:40:44,413: Receiving data:
2025-05-16 15:40:44,413: Pass c2
2025-05-16 15:40:44,413: Receiving data:
2025-05-16 15:40:44,413: Pass 8e
2025-05-16 15:40:44,413: Receiving data:
2025-05-16 15:40:44,414: Pass 6b
2025-05-16 15:40:44,414: Receiving data:
2025-05-16 15:40:44,414: Pass fc
2025-05-16 15:40:44,414: Receiving data:
2025-05-16 15:40:44,414: Pass d2
2025-05-16 15:40:44,414: Receiving data:
2025-05-16 15:40:44,414: Pass 86
2025-05-16 15:40:44,414: Receiving data:
2025-05-16 15:40:44,414: Pass 75
2025-05-16 15:40:44,414: Receiving data:
2025-05-16 15:40:44,414: Pass fc
2025-05-16 15:40:44,429: Receiving data:
2025-05-16 15:40:44,429: Pass d2
2025-05-16 15:40:44,429: Receiving data:
2025-05-16 15:40:44,429: Pass 84
2025-05-16 15:40:44,429: Receiving data:
2025-05-16 15:40:44,430: Pass b7
2025-05-16 15:40:44,430: Receiving data:
2025-05-16 15:40:44,430: Pass fc
2025-05-16 15:40:44,445: Receiving data:
2025-05-16 15:40:44,445: Pass d2
2025-05-16 15:40:44,445: Receiving data:
2025-05-16 15:40:44,445: Pass 84
2025-05-16 15:40:44,445: Receiving data:
2025-05-16 15:40:44,445: Pass 2b
2025-05-16 15:40:44,446: Receiving data:
2025-05-16 15:40:44,446: Pass fd
2025-05-16 15:40:44,446: Receiving data:
2025-05-16 15:40:44,446: Pass d2
2025-05-16 15:40:44,446: Receiving data:
2025-05-16 15:40:44,446: Pass 8c
2025-05-16 15:40:44,446: Receiving data:
2025-05-16 15:40:44,446: Pass 6b
2025-05-16 15:40:44,461: Receiving data:
2025-05-16 15:40:44,461: Pass c2
2025-05-16 15:40:44,461: Receiving data:
2025-05-16 15:40:44,461: Pass 8e
2025-05-16 15:40:44,461: Receiving data:
2025-05-16 15:40:44,461: Pass fb
2025-05-16 15:40:44,462: Receiving data:
2025-05-16 15:40:44,462: Pass fd
2025-05-16 15:40:44,462: Receiving data:
2025-05-16 15:40:44,462: Pass c2
2025-05-16 15:40:44,462: Receiving data:
2025-05-16 15:40:44,462: Pass 86
2025-05-16 15:40:44,462: Receiving data:
2025-05-16 15:40:44,462: Pass 09
2025-05-16 15:40:44,462: Receiving data:
2025-05-16 15:40:44,462: Pass fd
2025-05-16 15:40:44,477: Receiving data:
2025-05-16 15:40:44,477: Pass c2
2025-05-16 15:40:44,477: Receiving data:
2025-05-16 15:40:44,477: Pass 84
2025-05-16 15:40:44,477: Receiving data:
2025-05-16 15:40:44,477: Pass 69
2025-05-16 15:40:44,478: Receiving data:
2025-05-16 15:40:44,478: Pass ff
2025-05-16 15:40:44,493: Receiving data:
2025-05-16 15:40:44,493: Pass c2
2025-05-16 15:40:44,493: Receiving data:
2025-05-16 15:40:44,493: Pass 8c
2025-05-16 15:40:44,493: Receiving data:
2025-05-16 15:40:44,493: Pass 2b
2025-05-16 15:40:44,494: Receiving data:
2025-05-16 15:40:44,494: Pass fc
2025-05-16 15:40:44,494: Receiving data:
2025-05-16 15:40:44,494: Pass d2
2025-05-16 15:40:44,494: Receiving data:
2025-05-16 15:40:44,494: Pass 8c
2025-05-16 15:40:44,494: Receiving data:
2025-05-16 15:40:44,494: Pass 2b
2025-05-16 15:40:44,494: Receiving data:
2025-05-16 15:40:44,494: Pass fc
2025-05-16 15:40:44,509: Receiving data:
2025-05-16 15:40:44,509: Pass d2
2025-05-16 15:40:44,509: Receiving data:
2025-05-16 15:40:44,509: Pass 8e
2025-05-16 15:40:44,509: Receiving data:
2025-05-16 15:40:44,509: Pass 39
2025-05-16 15:40:44,510: Receiving data:
2025-05-16 15:40:44,510: Pass ff
2025-05-16 15:40:44,525: Receiving data:
2025-05-16 15:40:44,525: Pass d2
2025-05-16 15:40:44,525: Receiving data:
2025-05-16 15:40:44,525: Pass 86
2025-05-16 15:40:44,525: Receiving data:
2025-05-16 15:40:44,525: Pass 5a
2025-05-16 15:40:44,526: Receiving data:
2025-05-16 15:40:44,526: Pass fe
2025-05-16 15:40:44,526: Receiving data:
2025-05-16 15:40:44,526: Pass d2
2025-05-16 15:40:44,526: Receiving data:
2025-05-16 15:40:44,526: Pass 84
2025-05-16 15:40:44,526: Receiving data:
2025-05-16 15:40:44,526: Pass 2b
2025-05-16 15:40:44,526: Receiving data:
2025-05-16 15:40:44,526: Pass fa
2025-05-16 15:40:44,541: Receiving data:
2025-05-16 15:40:44,541: Pass c2
2025-05-16 15:40:44,541: Receiving data:
2025-05-16 15:40:44,541: Pass 8c
2025-05-16 15:40:44,541: Receiving data:
2025-05-16 15:40:44,541: Pass 43
2025-05-16 15:40:44,542: Receiving data:
2025-05-16 15:40:44,542: Pass c2
2025-05-16 15:40:44,542: Receiving data:
2025-05-16 15:40:44,542: Pass 8c
2025-05-16 15:40:44,542: Receiving data:
2025-05-16 15:40:44,542: Pass 09
2025-05-16 15:40:44,542: Receiving data:
2025-05-16 15:40:44,542: Pass ff
2025-05-16 15:40:44,557: Receiving data:
2025-05-16 15:40:44,557: Pass c2
2025-05-16 15:40:44,557: Receiving data:
2025-05-16 15:40:44,557: Pass 86
2025-05-16 15:40:44,557: Receiving data:
2025-05-16 15:40:44,557: Pass 4b
2025-05-16 15:40:44,558: Receiving data:
2025-05-16 15:40:44,558: Pass fa
2025-05-16 15:40:44,573: Receiving data:
2025-05-16 15:40:44,573: Pass c2
2025-05-16 15:40:44,573: Receiving data:
2025-05-16 15:40:44,573: Pass 86
2025-05-16 15:40:44,573: Receiving data:
2025-05-16 15:40:44,573: Pass 4b
2025-05-16 15:40:44,574: Receiving data:
2025-05-16 15:40:44,574: Pass fe
2025-05-16 15:40:44,574: Receiving data:
2025-05-16 15:40:44,574: Pass d2
2025-05-16 15:40:44,574: Receiving data:
2025-05-16 15:40:44,574: Pass 8e
2025-05-16 15:40:44,574: Receiving data:
2025-05-16 15:40:44,574: Pass 09
2025-05-16 15:40:44,574: Receiving data:
2025-05-16 15:40:44,574: Pass fd
2025-05-16 15:40:44,589: Receiving data:
2025-05-16 15:40:44,589: Pass d2
2025-05-16 15:40:44,589: Receiving data:
2025-05-16 15:40:44,589: Pass 8c
2025-05-16 15:40:44,589: Receiving data:
2025-05-16 15:40:44,589: Pass 4a
2025-05-16 15:40:44,590: Receiving data:
2025-05-16 15:40:44,590: Pass fc
2025-05-16 15:40:44,605: Receiving data:
2025-05-16 15:40:44,605: Pass d2
2025-05-16 15:40:44,605: Receiving data:
2025-05-16 15:40:44,605: Pass 8c
2025-05-16 15:40:44,605: Receiving data:
2025-05-16 15:40:44,605: Pass 4a
2025-05-16 15:40:44,606: Receiving data:
2025-05-16 15:40:44,606: Pass ff
2025-05-16 15:40:44,606: Receiving data:
2025-05-16 15:40:44,606: Pass d2
2025-05-16 15:40:44,606: Receiving data:
2025-05-16 15:40:44,606: Pass 86
2025-05-16 15:40:44,606: Receiving data:
2025-05-16 15:40:44,606: Pass 0b
2025-05-16 15:40:44,606: Receiving data:
2025-05-16 15:40:44,606: Pass fe
2025-05-16 15:40:44,621: Receiving data:
2025-05-16 15:40:44,621: Pass c2
2025-05-16 15:40:44,621: Receiving data:
2025-05-16 15:40:44,621: Pass 86
2025-05-16 15:40:44,621: Receiving data:
2025-05-16 15:40:44,621: Pass 69
2025-05-16 15:40:44,622: Receiving data:
2025-05-16 15:40:44,622: Pass fe
2025-05-16 15:40:44,622: Receiving data:
2025-05-16 15:40:44,622: Pass c2
2025-05-16 15:40:44,622: Receiving data:
2025-05-16 15:40:44,622: Pass 8e
2025-05-16 15:40:44,622: Receiving data:
2025-05-16 15:40:44,622: Pass 49
2025-05-16 15:40:44,622: Receiving data:
2025-05-16 15:40:44,622: Pass ff
2025-05-16 15:40:44,637: Receiving data:
2025-05-16 15:40:44,637: Pass c2
2025-05-16 15:40:44,637: Receiving data:
2025-05-16 15:40:44,637: Pass 8c
2025-05-16 15:40:44,637: Receiving data:
2025-05-16 15:40:44,637: Pass 49
2025-05-16 15:40:44,638: Receiving data:
2025-05-16 15:40:44,638: Pass fe
2025-05-16 15:40:44,653: Receiving data:
2025-05-16 15:40:44,653: Pass c2
2025-05-16 15:40:44,653: Receiving data:
2025-05-16 15:40:44,653: Pass 84
2025-05-16 15:40:44,653: Receiving data:
2025-05-16 15:40:44,653: Pass 2b
2025-05-16 15:40:44,654: Receiving data:
2025-05-16 15:40:44,654: Pass fa
2025-05-16 15:40:44,654: Receiving data:
2025-05-16 15:40:44,654: Pass d2
2025-05-16 15:40:44,654: Receiving data:
2025-05-16 15:40:44,654: Pass 86
2025-05-16 15:40:44,654: Receiving data:
2025-05-16 15:40:44,654: Pass 4b
2025-05-16 15:40:44,654: Receiving data:
2025-05-16 15:40:44,654: Pass fe
2025-05-16 15:40:44,669: Receiving data:
2025-05-16 15:40:44,669: Pass d2
2025-05-16 15:40:44,669: Receiving data:
2025-05-16 15:40:44,670: Pass 86
2025-05-16 15:40:44,670: Receiving data:
2025-05-16 15:40:44,670: Pass 4b
2025-05-16 15:40:44,670: Receiving data:
2025-05-16 15:40:44,670: Pass fc
2025-05-16 15:40:44,685: Receiving data:
2025-05-16 15:40:44,685: Pass d2
2025-05-16 15:40:44,685: Receiving data:
2025-05-16 15:40:44,685: Pass 8e
2025-05-16 15:40:44,685: Receiving data:
2025-05-16 15:40:44,685: Pass 4b
2025-05-16 15:40:44,686: Receiving data:
2025-05-16 15:40:44,686: Pass fe
2025-05-16 15:40:44,686: Receiving data:
2025-05-16 15:40:44,686: Pass d2
2025-05-16 15:40:44,686: Receiving data:
2025-05-16 15:40:44,686: Pass 8c
2025-05-16 15:40:44,686: Receiving data:
2025-05-16 15:40:44,686: Pass 0b
2025-05-16 15:40:44,686: Receiving data:
2025-05-16 15:40:44,686: Pass fe
2025-05-16 15:40:44,701: Receiving data:
2025-05-16 15:40:44,701: Pass c2
2025-05-16 15:40:44,701: Receiving data:
2025-05-16 15:40:44,701: Pass 84
2025-05-16 15:40:44,701: Receiving data:
2025-05-16 15:40:44,701: Pass 69
2025-05-16 15:40:44,702: Receiving data:
2025-05-16 15:40:44,702: Pass fb
2025-05-16 15:40:44,702: Receiving data:
2025-05-16 15:40:44,702: Pass c2
2025-05-16 15:40:44,702: Receiving data:
2025-05-16 15:40:44,702: Pass 86
2025-05-16 15:40:44,702: Receiving data:
2025-05-16 15:40:44,702: Pass 2b
2025-05-16 15:40:44,702: Receiving data:
2025-05-16 15:40:44,702: Pass fc
2025-05-16 15:40:44,717: Receiving data:
2025-05-16 15:40:44,717: Pass c2
2025-05-16 15:40:44,717: Receiving data:
2025-05-16 15:40:44,718: Pass 8e
2025-05-16 15:40:44,718: Receiving data:
2025-05-16 15:40:44,718: Pass 69
2025-05-16 15:40:44,718: Receiving data:
2025-05-16 15:40:44,718: Pass ff
2025-05-16 15:40:44,733: Receiving data:
2025-05-16 15:40:44,733: Pass c2
2025-05-16 15:40:44,733: Receiving data:
2025-05-16 15:40:44,733: Pass 8e
2025-05-16 15:40:44,733: Receiving data:
2025-05-16 15:40:44,733: Pass 69
2025-05-16 15:40:44,734: Receiving data:
2025-05-16 15:40:44,734: Pass fc
2025-05-16 15:40:44,734: Receiving data:
2025-05-16 15:40:44,734: Pass d2
2025-05-16 15:40:44,734: Receiving data:
2025-05-16 15:40:44,734: Pass 84
2025-05-16 15:40:44,734: Receiving data:
2025-05-16 15:40:44,734: Pass 09
2025-05-16 15:40:44,734: Receiving data:
2025-05-16 15:40:44,734: Pass fe
2025-05-16 15:40:44,749: Receiving data:
2025-05-16 15:40:44,749: Pass d2
2025-05-16 15:40:44,749: Receiving data:
2025-05-16 15:40:44,749: Pass 84
2025-05-16 15:40:44,749: Receiving data:
2025-05-16 15:40:44,749: Pass 5a
2025-05-16 15:40:44,750: Receiving data:
2025-05-16 15:40:44,750: Pass fe
2025-05-16 15:40:44,765: Receiving data:
2025-05-16 15:40:44,765: Pass d2
2025-05-16 15:40:44,765: Receiving data:
2025-05-16 15:40:44,765: Pass 86
2025-05-16 15:40:44,765: Receiving data:
2025-05-16 15:40:44,765: Pass 2b
2025-05-16 15:40:44,765: Receiving data:
2025-05-16 15:40:44,766: Pass fa
2025-05-16 15:40:44,766: Receiving data:
2025-05-16 15:40:44,766: Pass d2
2025-05-16 15:40:44,766: Receiving data:
2025-05-16 15:40:44,766: Pass 8e
2025-05-16 15:40:44,766: Receiving data:
2025-05-16 15:40:44,766: Pass 2b
2025-05-16 15:40:44,766: Receiving data:
2025-05-16 15:40:44,766: Pass ff
2025-05-16 15:40:44,781: Receiving data:
2025-05-16 15:40:44,781: Pass c2
2025-05-16 15:40:44,781: Receiving data:
2025-05-16 15:40:44,781: Pass 8e
2025-05-16 15:40:44,781: Receiving data:
2025-05-16 15:40:44,781: Pass 2b
2025-05-16 15:40:44,781: Receiving data:
2025-05-16 15:40:44,782: Pass fc
2025-05-16 15:40:44,782: Receiving data:
2025-05-16 15:40:44,782: Pass c2
2025-05-16 15:40:44,782: Receiving data:
2025-05-16 15:40:44,782: Pass 84
2025-05-16 15:40:44,782: Receiving data:
2025-05-16 15:40:44,782: Pass 6b
2025-05-16 15:40:44,782: Receiving data:
2025-05-16 15:40:44,782: Pass fc
2025-05-16 15:40:44,797: Receiving data:
2025-05-16 15:40:44,797: Pass c2
2025-05-16 15:40:44,797: Receiving data:
2025-05-16 15:40:44,797: Pass 84
2025-05-16 15:40:44,797: Receiving data:
2025-05-16 15:40:44,797: Pass 6b
2025-05-16 15:40:44,797: Receiving data:
2025-05-16 15:40:44,798: Pass fc
2025-05-16 15:40:44,813: Receiving data:
2025-05-16 15:40:44,813: Pass c2
2025-05-16 15:40:44,813: Receiving data:
2025-05-16 15:40:44,814: Pass 8c
2025-05-16 15:40:44,814: Receiving data:
2025-05-16 15:40:44,814: Pass 6b
2025-05-16 15:40:44,814: Receiving data:
